"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999903758","2018-11-11","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  37.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  50.2"," ","  28.0"," "," 0.00","G","999.9","000000"
"99999903758","2018-11-12","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  38.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  45.5"," ","  31.8"," "," 0.00","G","999.9","000000"
"99999903758","2018-11-13","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  46.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  51.1"," ","  42.1"," "," 3.50","G","999.9","000000"
"99999903758","2018-11-14","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  44.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  50.2"," ","  41.5","*"," 0.54","G","999.9","000000"
"99999903758","2018-11-15","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  38.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  41.9"," ","  35.4"," "," 0.03","G","999.9","000000"
"99999903758","2018-11-16","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  40.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  53.6"," ","  33.1"," "," 0.98","G","999.9","000000"
"99999903758","2018-11-17","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  42.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.7"," ","  32.9"," "," 0.00","G","999.9","000000"
"99999903758","2018-11-18","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  42.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.4"," ","  32.2"," "," 0.00","G","999.9","000000"
"99999903758","2018-11-19","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  49.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  64.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"99999903758","2018-11-20","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  52.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  62.8"," ","  45.3"," "," 0.00","G","999.9","000000"
"99999903758","2018-11-21","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  42.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  56.1"," ","  27.9"," "," 0.00","G","999.9","000000"
"99999903758","2018-11-22","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  40.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  50.2"," ","  30.6"," "," 0.00","G","999.9","000000"
"99999903758","2018-11-23","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  35.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  43.5"," ","  27.1"," "," 0.00","G","999.9","000000"
"99999903758","2018-11-24","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  36.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  41.0"," ","  33.6"," "," 0.00","G","999.9","000000"
"99999903758","2018-11-25","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  45.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.0"," ","  40.1"," "," 0.80","G","999.9","000000"
"99999903758","2018-11-26","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  49.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.2"," ","  42.3"," "," 0.00","G","999.9","000000"
"99999903758","2018-11-27","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  38.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  51.1"," ","  28.8"," "," 0.02","G","999.9","000000"
"99999903758","2018-11-28","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  32.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  40.1"," ","  24.6"," "," 0.00","G","999.9","000000"
"99999903758","2018-11-29","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  34.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  51.4"," ","  23.2"," "," 0.00","G","999.9","000000"
"99999903758","2018-11-30","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  48.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  67.6"," ","  37.6"," "," 0.00","G","999.9","000000"
"99999903758","2018-12-01","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  55.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  60.8"," ","  50.9"," "," 0.01","G","999.9","000000"
"99999903758","2018-12-02","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  60.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  68.9"," ","  52.0"," "," 0.36","G","999.9","000000"
"99999903758","2018-12-03","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  61.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  68.2"," ","  48.7","*"," 0.06","G","999.9","000000"
"99999903758","2018-12-04","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  46.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  53.4"," ","  39.7"," "," 0.00","G","999.9","000000"
"99999903758","2018-12-05","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  41.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  47.7"," ","  36.9"," "," 0.00","G","999.9","000000"
"99999903758","2018-12-06","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  34.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  45.5"," ","  26.1"," "," 0.00","G","999.9","000000"
"99999903758","2018-12-07","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  38.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  49.1"," ","  28.4"," "," 0.00","G","999.9","000000"
"99999903758","2018-12-08","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  36.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  42.8"," ","  30.6"," "," 0.00","G","999.9","000000"
"99999903758","2018-12-09","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  33.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.4"," ","  28.8"," "," 0.00","G","999.9","000000"
"99999903758","2018-12-10","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  32.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  34.5"," ","  28.8"," "," 2.30","G","999.9","000000"
"99999903758","2018-12-11","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  33.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  42.4"," ","  25.7"," "," 0.53","G","999.9","000000"
"99999903758","2018-12-12","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  35.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  47.8"," ","  24.8"," "," 0.00","G","999.9","000000"
"99999903758","2018-12-13","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  35.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  50.7"," ","  26.4"," "," 0.00","G","999.9","000000"
"99999903758","2018-12-14","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  39.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  46.0","*","  32.7"," "," 0.00","G","999.9","000000"
"99999903758","2018-12-15","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  43.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  48.2"," ","  40.1"," "," 0.67","G","999.9","000000"
"99999903758","2018-12-16","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  49.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.4"," ","  43.9"," "," 0.23","G","999.9","000000"
"99999903758","2018-12-17","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  48.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  60.1"," ","  36.0"," "," 0.01","G","999.9","000000"
"99999903758","2018-12-18","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  43.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  52.3"," ","  30.6"," "," 0.00","G","999.9","000000"
"99999903758","2018-12-19","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  36.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  51.6"," ","  26.6"," "," 0.00","G","999.9","000000"
"99999903758","2018-12-20","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  45.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  62.6","*","  38.3"," "," 0.00","G","999.9","000000"
"99999903758","2018-12-21","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  60.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  64.6"," ","  51.4","*"," 0.94","G","999.9","000000"
"99999903758","2018-12-22","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  47.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  53.4"," ","  41.5"," "," 0.08","G","999.9","000000"
"99999903758","2018-12-23","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  39.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  55.2"," ","  26.6"," "," 0.00","G","999.9","000000"
"99999903758","2018-12-24","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  46.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  52.9"," ","  36.9","*"," 0.00","G","999.9","000000"
"99999903758","2018-12-25","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  36.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  50.2"," ","  27.1"," "," 0.00","G","999.9","000000"
"99999903758","2018-12-26","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  36.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  50.9"," ","  26.6"," "," 0.00","G","999.9","000000"
"99999903758","2018-12-27","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  37.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  51.6"," ","  27.7"," "," 0.00","G","999.9","000000"
"99999903758","2018-12-28","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  55.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  66.6"," ","  46.6"," "," 0.01","G","999.9","000000"
"99999903758","2018-12-29","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  56.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  64.4"," ","  49.1","*"," 1.37","G","999.9","000000"
"99999903758","2018-12-30","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  48.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.4"," ","  42.8"," "," 0.00","G","999.9","000000"
"99999903758","2018-12-31","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  51.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  62.8","*","  42.8"," "," 0.01","G","999.9","000000"
